0.005665999,9.156136
0.005703,9.162118
0.005693,9.199206
0.005658,9.199206
0.00569,9.224331
0.005697,9.224331
0.005654,9.14776
0.005683,9.135797
0.005865001,9.135797
0.005759,9.114261
0.005710001,9.136992
0.005714001,9.136992
0.0057,9.195617
0.00563,9.208777
0.005683,9.208777
0.005663,9.190832
0.005632999,9.190832
0.005669,9.153743
0.005689,9.120243
0.005654,9.120243
0.005661,9.099904
0.005686,9.108279
0.005677,9.108279
0.005703,9.146564
0.005714001,9.176475
0.005724,9.176475
0.005713,9.254241
0.005705,9.254241
0.005683,9.230312
0.00569,9.180064
0.005709,9.180064
0.0057,9.159724
0.005755,9.105886
0.005653,9.105886
0.005754,9.103494
0.005646,9.103494
0.005695,9.159724
0.00572,9.153743
0.005729,9.153743
0.005855,9.152546
0.005698,9.233902
0.005713,9.233902
0.005669,9.238688
0.005686,9.183653
0.005702,9.183653
0.005689,9.203992
0.005719,9.203992
0.005702,9.190832
0.005646,9.127422
0.005641,9.127422
0.005674,9.153743
0.005647,9.21476
0.00573,9.21476
0.008377,9.187243
0.006336,9.237492
0.005715,9.265009
0.005677,9.265009
0.005701,9.215956
0.005706,9.215956
0.0057,9.233902
0.005676,9.27458
0.005668,9.27458
0.005675,9.218349
0.005708,9.174082
0.005665999,9.174082
0.005686,9.221938
0.005718,9.221938
0.005679,9.215956
0.005728,9.166903
0.00568,9.166903
0.00564,9.232706
0.005671,9.27458
0.005747,9.27458
0.005667,9.232706
0.005691,9.192028
0.005632,9.192028
0.005719,9.237492
0.005686,9.237492
0.005678,9.225528
0.005682,9.165707
0.005696,9.165707
0.005678,9.171689
0.005737,9.207581
0.00577,9.207581
0.005695,9.213564
0.005678,9.213564
0.005744,9.183653
0.005717,9.183653
0.005705,9.183653
0.005727,9.220742
0.005699,9.206385
0.005665,9.206385
0.0057,9.141779
0.005693,9.128618
0.0057,9.128618
0.00565,9.115458
0.005717,9.115458
0.005663,9.07478
0.005697,9.065208
0.00566,9.065208
0.005663,9.077172
0.005665,9.172886
0.005678,9.172886
0.005707,9.225528
0.00576,9.225528
0.005715,9.266206
0.005643,9.299706
0.005639,9.299706
0.005708,9.315258
0.005658,9.306884
0.005686,9.306884
0.04561,9.075976
0.006293,9.080761
0.005698,9.132207
0.005713,9.132207
0.005673,9.178867
0.005645,9.162118
0.005664,9.162118
0.005696,9.17767
0.005671,9.17767
0.005675,9.24108
0.00564,9.286544
0.005705,9.286544
0.005693,9.276974
0.005715,9.245867
0.005663,9.245867
0.005707,9.298509
0.005698,9.298509
0.005692,9.24826
0.005732,9.176475
0.005683,9.176475
0.005679,9.125029
0.005701,9.128618
0.005656,9.128618
0.00566,9.126225
0.005645,9.119047
0.005685,9.119047
0.005631,9.110672
0.005729,9.110672
0.005683,9.182457
0.005705,9.251848
0.005708,9.251848
0.005665,9.265009
0.005716,9.273384
0.005645,9.273384
0.005703,9.296116
0.005683,9.296116
0.005705,9.358329
0.005661,9.377472
0.005695,9.377472
0.005675,9.323633
0.005659,9.26142
0.005664,9.26142
0.005652,9.212367
0.005708,9.148957
0.005664,9.148957
0.005689,9.122636
0.005662,9.122636
0.00569,9.097511
0.00569,9.10469
0.005716,9.10469
0.005683,9.115458
0.005684,9.096315
0.005682,9.096315
0.005712,9.072387
0.005724,9.072387
0.005695,9.069994
0.005662,9.131011
0.008413,9.192028
0.006397,9.192028
0.00567,9.24108
0.005694,9.279366
0.005704,9.279366
0.005676,9.300901
0.005695,9.316455
0.005693,9.316455
0.005665999,9.30449
0.00566,9.30449
0.005652,9.272187
0.005643,9.218349
0.005699,9.218349
0.005706,9.187243
0.005705,9.132207
0.00565,9.132207
0.00568,9.083155
0.023038,9.091529
0.005749,9.071191
0.005692,9.052048
0.005717,9.052048
0.005664,9.012567
0.005649,9.01137
0.005664,9.01137
0.005685,9.078369
0.005729,9.078369
0.005644,9.148957
0.00562,9.201599
0.005719,9.201599
0.005758,9.219545
0.005764,9.24826
0.005703,9.24826
0.005679,9.254241
0.005694,9.254241
0.005708,9.235099
0.005678,9.24826
0.005711,9.24826
0.005645,9.229116
0.005673,9.200402
0.005655,9.200402
0.005705,9.189635
0.005726,9.199206
0.005678,9.199206
0.005705,9.171689
0.005835,9.171689
0.005751,9.154939
0.005743,9.134601
0.005698,9.134601
0.005711,9.119047
0.005651,9.110672
0.00568,9.110672
0.005636,9.145368
0.005682,9.170492
0.005646,9.170492
0.005663,9.193224
0.005711,9.193224
0.005669,9.201599
0.005653,9.169296
0.008431,9.140582
0.006294,9.140582
0.005662,9.11785
0.005691,9.110672
0.005788,9.110672
0.005714001,9.126225
0.005673,9.126225
0.005661,9.131011
0.005654,9.144171
0.005725,9.144171
0.005743,9.174082
0.005674,9.18126
0.005734,9.18126
0.005682,9.188438
0.005646,9.200402
0.005709,9.200402
0.005675,9.196814
0.005855,9.196814
0.005678,9.182457
0.005689,9.178867
0.005652,9.178867
0.005662,9.163314
0.005744,9.190832
0.005641,9.190832
0.005667,9.259027
0.005704,9.259027
0.005676,9.300901
0.00564,9.298509
0.005654,9.298509
0.005656,9.35474
0.005702,9.349954
0.005705,9.349954
0.005691,9.397811
0.00572,9.403792
0.005657,9.403792
0.005697,9.498309
0.005676,9.498309
0.005699,9.555737
0.005667,9.597611
0.005663,9.597611
0.005703,9.620343
0.005636,9.638289
0.005697,9.638289
0.005663,9.65504
0.005707,9.65504
0.005706,9.730413
0.005635,9.688539
0.005676,9.688539
0.005617,9.725628
0.005679,9.772287
0.005712,9.772287
0.005662,9.793823
0.005697,9.793823
0.005657,9.814161
0.005728,9.811769
0.005658,9.811769
0.005676,9.834501
0.008422999,9.820144
0.006328001,9.805787
0.005762,9.805787
0.005764,9.840483
0.005665,9.9015
0.005741,9.9015
0.005754,9.900303
0.005703,9.900303
0.005662,9.926624
0.005678,9.930214
0.005710001,9.930214
0.005729,9.960124
0.005636,9.950553
0.005622,9.950553
0.005647,9.982856
0.005715,10.01516
0.00567,10.01516
0.005698,10.00798
0.005654,10.00798
0.005663,9.998409
0.005665999,9.999605
0.005659,9.999605
0.005708,9.937392
0.005694,9.87159
0.005707,9.87159
0.005781,9.828519
0.005642,9.828519
0.005707,9.790234
0.005709,9.74477
0.005681,9.74477
0.005669,9.724431
0.005698,9.71486
0.005681,9.71486
0.005702,9.686146
0.00563,9.65504
0.005691,9.65504
0.005711,9.663414
0.005671,9.663414
0.005643,9.690931
0.005689,9.71486
0.005694,9.71486
0.005745,9.720841
0.005664,9.704092
0.00566,9.704092
0.005624,9.699306
0.005672,9.699306
0.005696,9.724431
0.005679,9.72802
0.005707,9.72802
0.005717,9.692128
0.005657,9.669396
0.00568,9.669396
0.005638,9.667004
0.005704,9.689734
0.005668,9.689734
0.005665999,9.661021
0.005657,9.661021
0.037292,9.798608
0.006329,9.798608
0.005758,9.84168
0.005669,9.84168
0.005724,9.84168
0.005726,9.805787
0.005711,9.805787
0.005682,9.834501
0.005635,9.888339
0.005721,9.888339
0.005746,9.862018
0.005671,9.860822
0.005676,9.860822
0.005654,9.860822
0.005721,9.860822
0.005659,9.870393
0.00569,9.894321
0.005683,9.894321
0.005693,9.944571
0.005662,9.927821
0.005735001,9.927821
0.005686,9.926624
0.00574,9.926624
0.005685,9.896714
0.005655,9.933803
0.005678,9.933803
0.005689,9.945767
0.00563,9.952946
0.005654,9.952946
0.005685,9.969695
0.005656,9.981659
0.005729,9.981659
0.005679,9.975677
0.005665,9.975677
0.005671,9.966106
0.005705,9.939785
0.005653,9.939785
0.005671,9.952946
0.005698,9.951749
0.005679,9.951749
0.005714001,9.936195
0.005711,9.936195
0.005713,9.905089
0.005663,9.876375
0.005718,9.876375
0.005674,9.847661
0.005712,9.802197
0.005676,9.802197
0.005661,9.784251
0.023137,9.851251
0.005722,9.856036
0.005683,9.827323
0.005683,9.827323
0.005689,9.846465
0.005668,9.848858
0.005685,9.848858
0.008454,9.878768
0.006329,9.912268
0.005698,9.878768
0.005697,9.878768
0.005735001,9.913465
0.005747,9.913465
0.005774,9.915856
0.005688,9.913465
0.005661,9.913465
0.005677,9.852447
0.005672,9.823733
0.005704,9.823733
0.005682,9.854839
0.005658,9.854839
0.005704,9.870393
0.00565,9.87159
0.005725,9.87159
0.005676,9.854839
0.005688,9.82134
0.005682,9.82134
0.005827,9.802197
0.005745,9.810573
0.005762,9.810573
0.005716,9.859626
0.005677,9.859626
0.005626,9.907481
0.005695,9.919446
0.005672,9.919446
0.005689,9.927821
0.005684,9.894321
0.005677,9.894321
0.005656,9.833304
0.005695,9.851251
0.005682,9.851251
0.00567,9.906285
0.005674,9.906285
0.005714001,9.890733
0.005656,9.929017
0.005729,9.929017
0.005724,10.0367
0.005717,10.002
0.005665999,10.002
0.005712,9.987641
0.005756001,9.987641
0.005706,9.982856
0.00572,10.03191
0.005727,10.03191
0.00569,10.04866
0.005703,10.02114
0.005752,10.02114
0.005671,10.01994
0.005844,10.08934
0.005682,10.08934
0.005696,10.07737
0.005708,10.07737
0.005631,10.02473
0.005695,10.08216
0.008417,10.12403
0.006371,10.12403
0.005803,10.06421
0.005732,10.00798
0.00566,10.00798
0.005674,10.02593
0.005685,10.10609
0.005665999,10.10609
0.005649,10.02234
0.00572,10.02234
0.005677,10.00798
0.005632999,10.09532
0.005693,10.09532
0.005654,10.06421
0.005671,10.0678
0.005727,10.0678
0.005684,10.09293
0.0057,10.09293
0.005699,10.07498
0.00567,10.10848
0.005711,10.10848
0.00569,10.09412
0.005724,10.04627
0.005697,10.04627
0.005665,9.924232
0.005637,9.930214
0.005742,9.930214
0.005692,10.00559
0.005724,10.00559
0.005710001,9.976874
0.005706,9.927821
0.005686,9.927821
0.005702,9.948159
0.005656,9.940981
0.005649,9.940981
0.005668,9.918249
0.005691,9.918249
0.005718,9.870393
0.005668,9.925427
0.005718,9.925427
0.005712,9.943375
0.005688,9.902697
0.005696,9.902697
0.005658,9.911071
0.005693,9.943375
0.005699,9.943375
0.00565,9.96491
0.005686,9.96491
0.005695,9.920643
0.005735001,9.984053
0.005652,9.984053
0.005710001,9.962517
0.005651,9.93141
0.005724,9.93141
0.005703,9.936195
0.005710001,9.936195
0.008443,9.957731
0.006351,9.970891
0.005726,9.927821
0.005737,9.927821
0.005695,9.924232
0.005644,9.933803
0.005635,9.933803
0.005727,9.969695
0.005713,9.990034
0.005691,9.990034
0.005679,9.946963
0.005729,9.946963
0.005647,9.926624
0.005696,9.894321
0.005645,9.894321
0.005675,9.919446
0.0057,9.933803
0.005679,9.933803
0.005628,9.929017
0.005747,9.929017
0.005663,9.993624
0.005712,10.01037
0.00568,10.01037
0.00569,9.97807
0.00568,9.942178
0.005685,9.942178
0.005718,9.951749
0.005702,9.927821
0.005665999,9.927821
0.005622,9.93141
0.005669,9.93141
0.005713,9.921839
0.005723,9.944571
0.005673,9.944571
0.00568,9.927821
0.005689,9.957731
0.00569,9.957731
0.005702,9.912268
0.00567,9.912268
0.005707,9.915856
0.005705,9.952946
0.005678,9.952946
0.00568,9.927821
0.005658,9.934999
0.005649,9.934999
0.005697,9.955338
0.00569,9.957731
0.005692,9.957731
0.005693,9.946963
0.00569,9.946963
0.005664,9.963713
0.005678,9.974481
0.005692,9.974481
0.005709,9.97807
0.0057,9.970891
0.005696,9.970891
0.005689,9.934999
0.005667,9.934999
0.040135,9.815358
0.006304,9.887143
0.005696,9.887143
0.005694,9.940981
0.005695,9.968499
0.00565,9.968499
0.005672,9.982856
0.005697,9.982856
0.005703,9.974481
0.005722,9.967302
0.005639,9.967302
0.005697,9.975677
0.00565,9.951749
0.005711,9.951749
0.005659,9.933803
0.005710001,9.933803
0.005644,9.976874
0.005674,10.01037
0.005673,10.01037
0.005686,9.970891
0.005667,9.908678
0.005678,9.908678
0.005681,9.9015
0.005657,9.917053
0.005688,9.917053
0.005682,9.896714
0.023068,9.908678
0.005727,9.939785
0.005662,9.93141
0.005653,9.93141
0.005689,9.950553
0.005673,9.950553
0.005682,9.933803
0.00568,9.921839
0.005683,9.921839
0.005697,9.952946
0.005641,10.04507
0.005701,10.04507
0.005707,10.04268
0.005757,10.02832
0.005684,10.02832
0.005644,9.960124
0.005688,9.960124
0.005684,9.975677
0.005671,9.903893
0.005711,9.903893
0.005673,9.919446
0.005709,9.939785
0.005638,9.939785
0.005686,9.878768
0.005692,9.878768
0.005704,9.915856
0.005672,9.986444
0.00587,9.986444
0.005793,9.929017
0.005702,9.875179
0.005703,9.875179
0.008424,9.905089
0.006322,9.933803
0.005706,9.915856
0.005681,9.915856
0.005698,9.929017
0.0057,9.929017
0.005687,9.944571
0.005678,9.946963
0.005684,9.946963
0.005679,9.975677
0.005711,9.997212
0.005692,9.997212
0.005747,10.00559
0.005715,10.00319
0.005757,10.00319
0.00572,9.954143
0.00568,9.954143
0.005683,9.944571
0.005662,9.903893
0.005726,9.903893
0.005777,9.923035
0.005698,9.936195
0.005731,9.936195
0.005683,9.944571
0.005674,9.944571
0.005723,9.954143
0.005641,9.968499
0.005801,9.968499
0.005635,9.945767
0.005667,9.939785
0.005719,9.939785
0.005683,9.955338
0.005651,9.929017
0.005646,9.929017
0.005675,9.942178
0.005725,9.942178
0.005671,9.91466
0.005654,9.932607
0.005677,9.932607
0.005684,9.920643
0.005674,9.891929
0.005658,9.891929
0.00569,9.923035
0.00568,9.923035
0.005674,9.974481
0.005632,9.960124
0.005651,9.960124
0.005638,9.942178
0.005698,9.956534
0.005685,9.956534
0.005691,9.972088
0.005632999,10.0008
0.005722,10.0008
0.005652,9.982856
0.005674,9.982856
0.005676,9.981659
0.005659,9.936195
0.00848,9.968499
0.006332,9.968499
0.00575,9.960124
0.005685,9.907481
0.005692,9.907481
0.005706,9.921839
0.005757,9.921839
0.005732,9.909875
0.005682,9.895517
0.005664,9.895517
0.005662,9.938589
0.005693,9.956534
0.005671,9.956534
0.005731,9.974481
0.005725,9.972088
0.005724,9.972088
0.005707,9.917053
0.005708,9.917053
0.005692,9.946963
0.005687,9.915856
0.005654,9.915856
0.005718,9.944571
0.005712,9.938589
0.005702,9.938589
0.005668,9.929017
0.0057,9.944571
0.005654,9.944571
0.005671,9.968499
0.005665999,9.968499
0.005694,9.940981
0.005676,9.917053
0.005695,9.917053
0.005673,9.929017
0.005714001,9.923035
0.005655,9.923035
0.005699,9.944571
0.005687,9.944571
0.005658,9.966106
0.005695,9.973285
0.00569,9.973285
0.005687,9.984053
0.00568,9.96491
0.005664,9.96491
0.005683,9.986444
0.005673,9.986444
0.005661,9.949356
0.005686,9.942178
0.005692,9.942178
0.005721,9.938589
0.005667,9.942178
0.005703,9.942178
0.005731,9.945767
0.00565,9.952946
0.005694,9.952946
0.005641,9.951749
0.005674,9.951749
0.00568,9.952946
0.008403999,9.940981
0.006339,9.924232
0.00572,9.924232
0.005698,9.911071
0.005656,9.899107
0.005710001,9.899107
0.005713,9.927821
0.005646,9.927821
0.005689,9.944571
0.005655,9.961321
0.00567,9.961321
0.005712,9.958927
0.005672,9.955338
0.005711,9.955338
0.005685,9.946963
0.005661,9.944571
0.005659,9.944571
0.005698,9.940981
0.005717,9.940981
0.005704,9.930214
0.005701,9.903893
0.005687,9.903893
0.005696,9.920643
0.0057,9.924232
0.005710001,9.924232
0.005681,9.946963
0.005669,9.946963
0.005672,9.945767
0.005711,9.950553
0.005721,9.950553
0.005745,9.968499
0.005672,9.97807
0.005699,9.97807
0.005679,9.973285
0.005675,9.968499
0.005663,9.968499
0.005695,9.957731
0.005652,9.957731
0.005697,9.950553
0.005655,9.926624
0.005661,9.926624
0.005658,9.936195
0.005667,9.954143
0.005678,9.954143
0.005684,9.950553
0.005677,9.950553
0.005679,9.923035
0.005683,9.911071
0.005672,9.911071
0.005665999,9.932607
0.005665999,9.949356
0.005648,9.949356
0.005686,9.944571
0.005653,9.948159
0.005704,9.948159
0.005665,9.956534
0.005672,9.956534
0.035784,9.943375
0.006314,9.949356
0.023089,9.917053
0.005685,9.917053
0.005671,9.907481
0.005695,9.932607
0.005705,9.932607
0.005719,9.889536
0.005694,9.889536
0.005656,9.936195
0.00569,9.918249
0.005713,9.918249
0.005647,9.942178
0.005763,9.990034
0.005743,9.990034
0.00579,10.05943
0.005695,10.05943
0.005682,10.02353
0.005715,9.988838
0.005681,9.988838
0.005712,10.02832
0.005726,9.992427
0.005638,9.992427
0.005673,9.961321
0.005661,9.925427
0.005727,9.925427
0.005678,9.906285
0.0057,9.906285
0.005699,9.863214
0.00585,9.884749
0.005749,9.884749
0.005744,9.869197
0.005702,9.879965
0.0057,9.879965
0.005688,9.907481
0.005681,9.940981
0.00569,9.940981
0.005664,9.951749
0.005674,9.951749
0.005646,9.967302
0.005686,10.002
0.005725,10.002
0.005665999,10.02952
0.00567,10.01994
0.005710001,10.01994
0.005707,10.00918
0.005674,10.00918
0.005711,9.982856
0.005704,9.976874
0.005724,9.976874
0.005724,9.970891
0.005733,9.940981
0.005747,9.940981
0.005746,9.911071
0.005747,9.890733
0.005728,9.890733
0.008441,9.900303
0.0063,9.905089
0.00569,9.905089
0.005679,9.9015
0.005871,9.9015
0.005683,9.9015
0.005631,9.883554
0.005686,9.894321
0.005672,9.894321
0.005672,9.902697
0.005686,9.938589
0.005673,9.938589
0.005679,9.950553
0.005663,9.950553
0.005685,9.97807
0.005665,9.980463
0.005646,9.980463
0.005673,9.974481
0.005655,9.96491
0.00569,9.96491
0.005664,9.987641
0.005665999,9.987641
0.00563,9.980463
0.005665,9.962517
0.005661,9.962517
0.005681,9.946963
0.005658,9.927821
0.005668,9.927821
0.005641,9.917053
0.005663,9.917053
0.005675,9.918249
0.00568,9.912268
0.005622,9.912268
0.005696,9.923035
0.005664,9.940981
0.005661,9.940981
0.005691,9.938589
0.005667,9.938589
0.0057,9.938589
0.005686,9.968499
0.005634,9.968499
0.005707,9.970891
0.005686,9.97807
0.005688,9.97807
0.005652,9.976874
0.00569,9.967302
0.005648,9.967302
0.005674,9.946963
0.005682,9.946963
0.005702,9.952946
0.005732,9.938589
0.0057,9.938589
0.005665999,9.930214
0.005686,9.936195
0.005711,9.936195
0.005704,9.929017
0.00567,9.925427
0.005706,9.925427
0.008433001,9.942178
0.006355,9.96491
0.005721,9.96491
0.005712,9.970891
0.005717,9.990034
0.0057,9.990034
0.005655,10.0008
0.005646,9.998409
0.005697,9.998409
0.005735001,9.990034
0.005672,9.990034
0.00572,9.993624
0.005682,9.980463
0.005701,9.980463
0.005667,9.97807
0.005706,9.990034
0.005631,9.990034
0.005706,9.985249
0.005671,9.951749
0.005677,9.951749
0.005708,9.951749
0.005722,9.951749
0.005721,9.907481
0.005725,9.829715
0.005648,9.829715
0.005692,9.814161
0.005723,9.790234
0.005716,9.790234
0.005677,9.810573
0.005682,9.810573
0.005665,9.799805
0.005686,9.846465
0.005656,9.846465
0.005674,9.875179
0.00569,9.919446
0.005665999,9.919446
0.005677,9.987641
0.005675,10.00678
0.005646,10.00678
0.005741,10.01277
0.005659,10.01277
0.005704,10.03071
0.005672,10.04866
0.005706,10.04866
0.005677,10.05225
0.005673,10.0367
0.005652,10.0367
0.005672,10.05225
0.005712,10.05225
0.005691,9.990034
0.005673,9.929017
0.005664,9.929017
0.005647,9.895517
0.005685,9.864411
0.005678,9.864411
0.005702,9.846465
0.005628,9.866804
0.008473,9.866804
0.006338,9.870393
0.005695,9.894321
0.005672,9.894321
0.005676,9.907481
0.005639,9.924232
0.005726,9.924232
0.005681,9.938589
0.005665,9.960124
0.005658,9.960124
0.005722,9.986444
0.005686,9.986444
0.005739,9.985249
0.005676,9.986444
0.005672,9.986444
0.005684,10.0008
0.005655,9.980463
0.005671,9.980463
0.005686,9.967302
0.005719,9.956534
0.005681,9.956534
0.005653,9.961321
0.005684,9.961321
0.005695,9.936195
0.005693,9.897911
0.005694,9.897911
0.005689,9.926624
0.005674,9.934999
0.0057,9.934999
0.005678,9.912268
0.005669,9.912268
0.005635,9.903893
0.005689,9.934999
0.005707,9.934999
0.00572,9.936195
0.023114,9.946963
0.005739,9.946963
0.005668,9.954143
0.005699,9.954143
0.005669,9.96491
0.005743,9.966106
0.00569,9.966106
0.005696,9.962517
0.005654,9.951749
0.005702,9.951749
0.005685,9.936195
0.005654,9.936195
0.005733,9.932607
0.005797,9.927821
0.005669,9.927821
0.005641,9.930214
0.005749,9.936195
0.005703,9.936195
0.005736,9.943375
0.00564,9.961321
0.005669,9.961321
0.005697,9.960124
0.005658,9.960124
0.036536,9.948159
0.006331,9.951749
0.005761,9.958927
0.005718,9.958927
0.005866,9.955338
0.005761,9.950553
0.005753,9.950553
0.00572,9.944571
0.005717,9.937392
0.005709,9.937392
0.005682,9.933803
0.005637,9.932607
0.005721,9.932607
0.005673,9.940981
0.005704,9.940981
0.005661,9.938589
0.005686,9.943375
0.005711,9.943375
0.005679,9.961321
0.005744,9.939785
0.005715,9.939785
0.005647,9.933803
0.005689,9.951749
0.005708,9.951749
0.005753,9.960124
0.005723,9.960124
0.005672,9.954143
0.005705,9.949356
0.005755,9.949356
0.005656,9.949356
0.005682,9.948159
0.005659,9.948159
0.005684,9.957731
0.005691,9.957731
0.005696,9.943375
0.005863,9.949356
0.005692,9.949356
0.005655,9.940981
0.005705,9.940981
0.005672,9.940981
0.005722,9.945767
0.005654,9.936195
0.005695,9.936195
0.005708,9.952946
0.005692,9.952946
0.005710001,9.944571
0.005655,9.942178
0.005651,9.942178
0.005691,9.955338
0.005652,9.961321
0.005708,9.961321
0.005712,9.963713
0.005721,9.963713
0.005695,9.957731
0.005688,9.937392
0.005649,9.937392
0.008434001,9.940981
0.006329,9.927821
0.005754,9.925427
0.005677,9.925427
0.005658,9.923035
0.005673,9.91466
0.005646,9.91466
0.005675,9.93141
0.005699,9.93141
0.005671,9.933803
0.005672,9.950553
0.005649,9.950553
0.005677,9.951749
0.00569,9.946963
0.005651,9.946963
0.005678,9.972088
0.00572,9.972088
0.005668,9.969695
0.005658,9.955338
0.005681,9.955338
0.00568,9.963713
0.005664,9.968499
0.005672,9.968499
0.00568,9.967302
0.005656,9.945767
0.005662,9.945767
0.005717,9.923035
0.005664,9.923035
0.005651,9.921839
0.00568,9.927821
0.005677,9.927821
0.005648,9.917053
0.0057,9.924232
0.005634,9.924232
0.005714001,9.937392
0.005723,9.937392
0.005728,9.946963
0.00569,9.967302
0.005718,9.967302
0.005731,9.956534
0.005699,9.966106
0.005668,9.966106
0.00572,9.981659
0.005667,9.985249
0.005739,9.985249
0.005649,9.97807
0.005679,9.97807
0.00568,9.96491
0.005681,9.93141
0.005702,9.93141
0.005678,9.926624
0.005661,9.919446
0.005665999,9.919446
0.005694,9.907481
0.005688,9.907481
0.005672,9.900303
0.00572,9.91466
0.005656,9.91466
0.008419,9.917053
0.006304999,9.933803
0.00576,9.939785
0.005675,9.939785
0.005667,9.956534
0.005746,9.974481
0.005687,9.974481
0.005662,9.972088
0.005685,9.972088
0.005689,9.988838
0.005646,9.97807
0.005677,9.97807
0.005679,9.970891
0.005689,9.962517
0.00567,9.962517
0.005689,9.949356
0.005639,9.949356
0.005679,9.938589
0.005706,9.918249
0.005669,9.918249
0.005662,9.919446
0.005683,9.905089
0.00569,9.905089
0.005661,9.912268
0.005653,9.905089
0.005623,9.905089
0.005698,9.936195
0.005687,9.936195
0.005693,9.954143
0.005688,9.963713
0.005688,9.963713
0.005710001,9.969695
0.005745,9.974481
0.005667,9.974481
0.005678,9.958927
0.005656,9.958927
0.005694,9.952946
0.005717,9.939785
0.005696,9.939785
0.005659,9.942178
0.00569,9.926624
0.005682,9.926624
0.005652,9.918249
0.005636,9.913465
0.005694,9.913465
0.00566,9.918249
0.005646,9.918249
0.005686,9.93141
0.005708,9.937392
0.005689,9.937392
0.005687,9.949356
0.005673,9.966106
0.005665999,9.966106
0.005642,9.963713
0.005681,9.963713
0.005705,9.974481
0.005665999,9.972088
0.00841,9.960124
0.006331,9.960124
0.005721,9.957731
0.005707,9.944571
0.00566,9.944571
0.005694,9.93141
0.005679,9.93141
0.005699,9.917053
0.005637,9.921839
0.005683,9.921839
0.023082,9.924232
0.005752,9.930214
0.005696,9.930214
0.005734,9.937392
0.005685,9.937392
0.005671,9.950553
0.005682,9.970891
0.005683,9.970891
0.005664,9.97807
0.005689,9.969695
0.005667,9.969695
0.005697,9.960124
0.005755,9.954143
0.005765,9.954143
0.005648,9.943375
0.005663,9.943375
0.005718,9.942178
0.005684,9.929017
0.00567,9.929017
0.005626,9.933803
0.005710001,9.926624
0.005664,9.926624
0.005676,9.920643
0.005706,9.920643
0.005662,9.925427
0.005685,9.930214
0.005683,9.930214
0.005888,9.936195
0.005786,9.951749
0.005766,9.951749
0.005737,9.958927
0.005685,9.952946
0.005676,9.952946
0.005709,9.949356
0.005632,9.949356
0.005682,9.960124
0.005689,9.954143
0.0057,9.954143
0.005662,9.952946
0.005714001,9.93141
0.005688,9.93141
0.005695,9.949356
0.005708,9.946963
0.005706,9.946963
0.005637,9.936195
0.005692,9.936195
0.008488999,9.937392
0.03441,9.944571
0.006343,9.934999
0.005703,9.934999
0.00575,9.943375
0.00578,9.934999
0.005683,9.934999
0.005763,9.93141
0.005706,9.943375
0.005691,9.943375
0.005689,9.942178
0.005686,9.924232
0.005858,9.924232
0.005671,9.937392
0.005676,9.937392
0.005682,9.945767
0.005659,9.945767
0.00567,9.945767
0.005672,9.945767
0.005638,9.945767
0.005702,9.945767
0.005665999,9.949356
0.00564,9.948159
0.005635,9.948159
0.005654,9.950553
0.005710001,9.950553
0.005668,9.943375
0.005668,9.945767
0.005674,9.945767
0.005649,9.944571
0.005647,9.951749
0.005711,9.951749
0.005672,9.936195
0.005685,9.936195
0.005667,9.932607
0.005651,9.927821
0.005665999,9.927821
0.005665999,9.930214
0.005668,9.932607
0.005701,9.932607
0.005654,9.933803
0.005671,9.933803
0.005729,9.948159
0.005657,9.951749
0.005683,9.951749
0.005714001,9.949356
0.005671,9.970891
0.005655,9.970891
0.005657,9.96491
0.005704,9.952946
0.005706,9.952946
0.005678,9.946963
0.005674,9.946963
0.005647,9.933803
0.005618,9.943375
0.005704,9.943375
0.008444,9.936195
0.006345,9.937392
0.005704,9.939785
0.005722,9.939785
0.005673,9.930214
0.005727,9.930214
0.005743,9.921839
0.005703,9.924232
0.005636,9.924232
0.005722,9.940981
0.005697,9.939785
0.00572,9.939785
0.005667,9.963713
0.005698,9.957731
0.005681,9.957731
0.005692,9.970891
0.005665999,9.970891
0.005681,9.958927
0.005659,9.951749
0.005710001,9.951749
0.005759,9.944571
0.0057,9.939785
0.005647,9.939785
0.005683,9.936195
0.005691,9.936195
0.005711,9.930214
0.005694,9.933803
0.005665999,9.933803
0.00568,9.926624
0.005635,9.917053
0.00567,9.917053
0.005654,9.937392
0.005681,9.940981
0.005701,9.940981
0.005692,9.940981
0.005726,9.940981
0.005694,9.954143
0.005737,9.954143
0.005661,9.954143
0.00566,9.956534
0.005635,9.960124
0.005669,9.960124
0.005659,9.951749
0.005723,9.951749
0.0057,9.962517
0.005668,9.954143
0.005652,9.954143
0.005708,9.946963
0.005668,9.961321
0.005704,9.961321
0.005678,9.960124
0.005686,9.939785
0.005708,9.939785
0.005685,9.925427
0.005663,9.925427
0.005696,9.93141
0.005714001,9.925427
0.008449,9.93141
0.006309,9.93141
0.005710001,9.934999
0.005674,9.933803
0.005641,9.933803
0.005692,9.949356
0.005736,9.949356
0.005667,9.955338
0.005728,9.968499
0.005673,9.968499
0.005685,9.968499
0.005648,9.951749
0.005701,9.951749
0.005634,9.952946
0.005703,9.949356
0.005659,9.949356
0.005696,9.944571
0.005710001,9.944571
0.005698,9.945767
0.00565,9.932607
0.005698,9.932607
0.00568,9.926624
0.005705,9.921839
0.005715,9.921839
0.00567,9.926624
0.005684,9.926624
0.005676,9.932607
0.005665,9.939785
0.005705,9.939785
