0.002047977,-0.0777667345,-0.13758729949999998,9.963713306399999,0.0032070425005395805,-0.004276056667386108,0.000916297857297023
0.002043607,-0.0729810893,-0.1399801221,9.963713306399999,0.002596177262341565,-0.004276056667386108,0.000916297857297023
0.002039237,-0.0729810893,-0.1399801221,9.963713306399999,0.002596177262341565,-0.004276056667386108,0.000916297857297023
0.002039589,-0.0729810893,-0.1399801221,9.963713306399999,0.002596177262341565,-0.004276056667386108,0.000916297857297023
0.002035755,-0.0729810893,-0.1399801221,9.963713306399999,0.002596177262341565,-0.004276056667386108,0.000916297857297023
0.002042644,-0.0753739119,-0.1328016543,9.9529456047,0.0024434609527920616,-0.005039638215133627,-0.00015271630954950385
0.002037052,-0.0753739119,-0.1328016543,9.9529456047,0.0024434609527920616,-0.005039638215133627,-0.00015271630954950385
0.002043218,-0.0753739119,-0.1328016543,9.9529456047,0.0024434609527920616,-0.005039638215133627,-0.00015271630954950385
0.002034792,-0.0753739119,-0.1328016543,9.9529456047,0.0024434609527920616,-0.005039638215133627,-0.00015271630954950385
0.002039478,-0.0753739119,-0.1328016543,9.9529456047,0.00198531202414355,-0.005955936072430649,0.0015271630954950383
0.002038126,-0.0801595571,-0.1363908882,9.954142016,0.00198531202414355,-0.005955936072430649,0.0015271630954950383
0.002035607,-0.0801595571,-0.1363908882,9.954142016,0.00198531202414355,-0.005955936072430649,0.0015271630954950383
0.002034774,-0.0801595571,-0.1363908882,9.954142016,0.00198531202414355,-0.005955936072430649,0.0015271630954950383
0.00203833,-0.0801595571,-0.1363908882,9.954142016,0.00198531202414355,-0.005955936072430649,0.0015271630954950383
0.002032552,-0.0729810893,-0.1399801221,9.9589276612,0.00198531202414355,-0.005497787143782138,0.0012217304763960308
0.002069366,-0.0729810893,-0.1399801221,9.9589276612,0.00198531202414355,-0.005497787143782138,0.0012217304763960308
0.002041089,-0.0729810893,-0.1399801221,9.9589276612,0.00198531202414355,-0.005497787143782138,0.0012217304763960308
0.002034737,-0.0729810893,-0.1399801221,9.9589276612,0.00198531202414355,-0.005497787143782138,0.0012217304763960308
0.002035552,-0.0729810893,-0.1399801221,9.9589276612,0.001832595714594046,-0.004123340357836604,0.0004581489286485115
0.002037088,-0.0729810893,-0.1387837108,9.9577312499,0.001832595714594046,-0.004123340357836604,0.0004581489286485115
0.002040125,-0.0729810893,-0.1387837108,9.9577312499,0.001832595714594046,-0.004123340357836604,0.0004581489286485115
0.002034699,-0.0729810893,-0.1387837108,9.9577312499,0.001832595714594046,-0.004123340357836604,0.0004581489286485115
0.002034699,-0.0729810893,-0.1387837108,9.9577312499,0.001832595714594046,-0.004123340357836604,0.0004581489286485115
0.002037662,-0.0705882667,-0.1292124204,9.9565348386,0.002748893571891069,-0.00519235452468313,0.000916297857297023
0.002034681,-0.0705882667,-0.1292124204,9.9565348386,0.002748893571891069,-0.00519235452468313,0.000916297857297023
0.002031903,-0.0705882667,-0.1292124204,9.9565348386,0.002748893571891069,-0.00519235452468313,0.000916297857297023
0.002031607,-0.0705882667,-0.1292124204,9.9565348386,0.002748893571891069,-0.00519235452468313,0.000916297857297023
0.002032626,-0.0705882667,-0.1292124204,9.9565348386,0.001069014166846527,-0.00519235452468313,0.0006108652381980154
0.002033626,-0.0753739119,-0.13758729949999998,9.9601240725,0.001069014166846527,-0.00519235452468313,0.0006108652381980154
0.002034885,-0.0753739119,-0.13758729949999998,9.9601240725,0.001069014166846527,-0.00519235452468313,0.0006108652381980154
0.00203407,-0.0753739119,-0.13758729949999998,9.9601240725,0.001069014166846527,-0.00519235452468313,0.0006108652381980154
0.002039755,-0.0753739119,-0.13758729949999998,9.9601240725,0.001069014166846527,-0.00519235452468313,0.0006108652381980154
0.002038885,-0.0753739119,-0.1292124204,9.9469635482,0.002748893571891069,-0.005955936072430649,0.0015271630954950383
0.002035903,-0.0753739119,-0.1292124204,9.9469635482,0.002748893571891069,-0.005955936072430649,0.0015271630954950383
0.002031459,-0.0753739119,-0.1292124204,9.9469635482,0.002748893571891069,-0.005955936072430649,0.0015271630954950383
0.002034903,-0.0753739119,-0.1292124204,9.9469635482,0.002748893571891069,-0.005955936072430649,0.0015271630954950383
0.002037681,-0.0753739119,-0.1292124204,9.950552782099999,0.0022907446432425577,-0.004734205596034618,0.0013744467859455344
0.002033811,-0.071784678,-0.1351944769,9.950552782099999,0.0022907446432425577,-0.004734205596034618,0.0013744467859455344
0.002031903,-0.071784678,-0.1351944769,9.950552782099999,0.0022907446432425577,-0.004734205596034618,0.0013744467859455344
0.002036718,-0.071784678,-0.1351944769,9.950552782099999,0.0022907446432425577,-0.004734205596034618,0.0013744467859455344
0.002033034,-0.071784678,-0.1351944769,9.950552782099999,0.0022907446432425577,-0.004734205596034618,0.000916297857297023
0.0020627,-0.09092725880000001,-0.1411765334,9.9517491934,0.00198531202414355,-0.005497787143782138,0.000916297857297023
0.002056533,-0.09092725880000001,-0.1411765334,9.9517491934,0.00198531202414355,-0.005497787143782138,0.000916297857297023
0.002035866,-0.09092725880000001,-0.1411765334,9.9517491934,0.00198531202414355,-0.005497787143782138,0.000916297857297023
0.002033922,-0.09092725880000001,-0.1411765334,9.9517491934,0.00198531202414355,-0.005497787143782138,0.000916297857297023
0.002034478,-0.09092725880000001,-0.1423729447,9.9613204838,0.002901609881440573,-0.006261368691529657,0.0007635815477475192
0.002052367,-0.0681954441,-0.1423729447,9.9613204838,0.002901609881440573,-0.006261368691529657,0.0007635815477475192
0.002103977,-0.0681954441,-0.1423729447,9.9613204838,0.002901609881440573,-0.006261368691529657,0.0007635815477475192
0.002069496,-0.0681954441,-0.1423729447,9.9613204838,0.002901609881440573,-0.006261368691529657,0.0007635815477475192
0.0020787,-0.0681954441,-0.1423729447,9.9613204838,0.002901609881440573,-0.005650503453331642,0.0007635815477475192
0.002072588,-0.0789631458,-0.1363908882,9.9601240725,0.002901609881440573,-0.005650503453331642,0.0007635815477475192
0.002106421,-0.0789631458,-0.1363908882,9.9601240725,0.002901609881440573,-0.005650503453331642,0.0007635815477475192
0.002075273,-0.0789631458,-0.1363908882,9.9601240725,0.002901609881440573,-0.005650503453331642,0.0007635815477475192
0.002094996,-0.0789631458,-0.1363908882,9.9601240725,0.002901609881440573,-0.005650503453331642,0.0007635815477475192
0.002092811,-0.071784678,-0.1304088317,9.9625168951,0.001832595714594046,-0.005650503453331642,0.0013744467859455344
0.002092496,-0.071784678,-0.1304088317,9.9625168951,0.001832595714594046,-0.005650503453331642,0.0013744467859455344
0.00207644,-0.071784678,-0.1304088317,9.9625168951,0.001832595714594046,-0.005650503453331642,0.0013744467859455344
0.002087014,-0.071784678,-0.1304088317,9.9625168951,0.001832595714594046,-0.005650503453331642,0.0013744467859455344
0.002077163,-0.071784678,-0.1423729447,9.9601240725,0.0022907446432425577,-0.005345070834232635,0.0015271630954950383
0.00207244,-0.0765703232,-0.1423729447,9.9601240725,0.0022907446432425577,-0.005345070834232635,0.0015271630954950383
0.002073384,-0.0765703232,-0.1423729447,9.9601240725,0.0022907446432425577,-0.005345070834232635,0.0015271630954950383
0.002069495,-0.0765703232,-0.1423729447,9.9601240725,0.0022907446432425577,-0.005345070834232635,0.0015271630954950383
0.002099625,-0.0765703232,-0.1423729447,9.9601240725,0.001069014166846527,-0.004886921905584123,0.001069014166846527
0.00207444,-0.08135596839999999,-0.1411765334,9.9565348386,0.001069014166846527,-0.004886921905584123,0.001069014166846527
0.002077348,-0.08135596839999999,-0.1411765334,9.9565348386,0.001069014166846527,-0.004886921905584123,0.001069014166846527
0.00207057,-0.08135596839999999,-0.1411765334,9.9565348386,0.001069014166846527,-0.004886921905584123,0.001069014166846527
0.00207581,-0.08135596839999999,-0.1411765334,9.9565348386,0.001069014166846527,-0.004886921905584123,0.001069014166846527
0.002268697,-0.0753739119,-0.1423729447,9.963713306399999,0.00198531202414355,-0.005345070834232635,0.0003054326190990077
0.002082014,-0.0753739119,-0.1423729447,9.963713306399999,0.00198531202414355,-0.005345070834232635,0.0003054326190990077
0.002078403,-0.0753739119,-0.1423729447,9.963713306399999,0.00198531202414355,-0.005345070834232635,0.0003054326190990077
0.002081014,-0.0753739119,-0.1423729447,9.963713306399999,0.00198531202414355,-0.005345070834232635,0.0003054326190990077
0.002076255,-0.0753739119,-0.1411765334,9.9529456047,0.0004581489286485115,-0.004734205596034618,0.000916297857297023
0.002077532,-0.0789631458,-0.1411765334,9.9529456047,0.0004581489286485115,-0.004734205596034618,0.000916297857297023
0.002073922,-0.0789631458,-0.1411765334,9.9529456047,0.0004581489286485115,-0.004734205596034618,0.000916297857297023
0.002085422,-0.0789631458,-0.1411765334,9.9529456047,0.0004581489286485115,-0.004734205596034618,0.000916297857297023
0.002076273,-0.0789631458,-0.1411765334,9.9529456047,0.00198531202414355,-0.005497787143782138,0.0004581489286485115
0.002078422,-0.0777667345,-0.1304088317,9.9601240725,0.00198531202414355,-0.005497787143782138,0.0004581489286485115
0.002145347,-0.0777667345,-0.1304088317,9.9601240725,0.00198531202414355,-0.005497787143782138,0.0004581489286485115
0.002098828,-0.0777667345,-0.1304088317,9.9601240725,0.00198531202414355,-0.005497787143782138,0.0004581489286485115
0.002626712,-0.0777667345,-0.1304088317,9.9601240725,0.002138028333693054,-0.004886921905584123,0.001069014166846527
0.002078736,-0.0741775006,-0.1351944769,9.9613204838,0.002138028333693054,-0.004886921905584123,0.001069014166846527
0.002099014,-0.0741775006,-0.1351944769,9.9613204838,0.002138028333693054,-0.004886921905584123,0.001069014166846527
0.002095736,-0.0741775006,-0.1351944769,9.9613204838,0.002138028333693054,-0.004886921905584123,0.001069014166846527
0.002075033,-0.0741775006,-0.1351944769,9.9613204838,0.002138028333693054,-0.004886921905584123,0.001069014166846527
0.002074644,-0.0705882667,-0.1351944769,9.964909717700001,0.002138028333693054,-0.005650503453331642,0.002138028333693054
0.002074644,-0.0705882667,-0.1351944769,9.964909717700001,0.002138028333693054,-0.005650503453331642,0.002138028333693054
0.002072625,-0.0705882667,-0.1351944769,9.964909717700001,0.002138028333693054,-0.005650503453331642,0.002138028333693054
0.002070866,-0.0705882667,-0.1351944769,9.964909717700001,0.002138028333693054,-0.005650503453331642,0.002138028333693054
0.002072922,-0.0705882667,-0.1351944769,9.964909717700001,0.002596177262341565,-0.00519235452468313,0.0013744467859455344
0.002074736,-0.0753739119,-0.1328016543,9.966106129,0.002596177262341565,-0.00519235452468313,0.0013744467859455344
0.002071625,-0.0753739119,-0.1328016543,9.966106129,0.002596177262341565,-0.00519235452468313,0.0013744467859455344
0.0020697,-0.0753739119,-0.1328016543,9.966106129,0.002596177262341565,-0.00519235452468313,0.0013744467859455344
0.002071922,-0.0753739119,-0.1328016543,9.966106129,0.002596177262341565,-0.005650503453331642,0.0007635815477475192
0.002077107,-0.0801595571,-0.1304088317,9.964909717700001,0.001832595714594046,-0.005650503453331642,0.0007635815477475192
0.002102551,-0.0801595571,-0.1304088317,9.964909717700001,0.001832595714594046,-0.005650503453331642,0.0007635815477475192
0.002105662,-0.0801595571,-0.1304088317,9.964909717700001,0.001832595714594046,-0.005650503453331642,0.0007635815477475192
0.0020802,-0.0801595571,-0.1304088317,9.964909717700001,0.001832595714594046,-0.005650503453331642,0.0007635815477475192
0.00207544,-0.0741775006,-0.1387837108,9.964909717700001,0.002596177262341565,-0.005497787143782138,0.0013744467859455344
0.002077644,-0.0741775006,-0.1387837108,9.964909717700001,0.002596177262341565,-0.005497787143782138,0.0013744467859455344
0.002074237,-0.0741775006,-0.1387837108,9.964909717700001,0.002596177262341565,-0.005497787143782138,0.0013744467859455344
0.002079643,-0.0741775006,-0.1387837108,9.964909717700001,0.002596177262341565,-0.005497787143782138,0.0013744467859455344
0.002072903,-0.0741775006,-0.1387837108,9.964909717700001,0.002596177262341565,-0.005650503453331642,-0.00015271630954950385
0.002074348,-0.0705882667,-0.13758729949999998,9.954142016,0.002596177262341565,-0.005650503453331642,-0.00015271630954950385
0.002072125,-0.0705882667,-0.13758729949999998,9.954142016,0.002596177262341565,-0.005650503453331642,-0.00015271630954950385
0.002075847,-0.0705882667,-0.13758729949999998,9.954142016,0.002596177262341565,-0.005650503453331642,-0.00015271630954950385
0.002071126,-0.0705882667,-0.13758729949999998,9.954142016,0.002596177262341565,-0.005650503453331642,0.0015271630954950383
0.002101365,-0.0693918554,-0.1351944769,9.9601240725,0.0022907446432425577,-0.005497787143782138,0.0015271630954950383
0.002074366,-0.0693918554,-0.1351944769,9.9601240725,0.0022907446432425577,-0.005497787143782138,0.0015271630954950383
0.002077811,-0.0693918554,-0.1351944769,9.9601240725,0.0022907446432425577,-0.005497787143782138,0.0015271630954950383
0.002078088,-0.0693918554,-0.1351944769,9.9601240725,0.0022907446432425577,-0.005497787143782138,0.0015271630954950383
0.002075366,-0.0741775006,-0.1423729447,9.9613204838,0.002138028333693054,-0.005039638215133627,0.00198531202414355
0.002073829,-0.0741775006,-0.1423729447,9.9613204838,0.002138028333693054,-0.005039638215133627,0.00198531202414355
0.002069829,-0.0741775006,-0.1423729447,9.9613204838,0.002138028333693054,-0.005039638215133627,0.00198531202414355
0.002073699,-0.0741775006,-0.1423729447,9.9613204838,0.002138028333693054,-0.005039638215133627,0.00198531202414355
0.002069329,-0.0741775006,-0.1423729447,9.9613204838,0.0013744467859455344,-0.00519235452468313,0.00015271630954950385
0.002071699,-0.0729810893,-0.1411765334,9.964909717700001,0.0013744467859455344,-0.00519235452468313,0.00015271630954950385
0.002075792,-0.0729810893,-0.1411765334,9.964909717700001,0.0013744467859455344,-0.00519235452468313,0.00015271630954950385
0.002076181,-0.0729810893,-0.1411765334,9.964909717700001,0.0013744467859455344,-0.00519235452468313,0.00015271630954950385
0.002073977,-0.0729810893,-0.1411765334,9.964909717700001,0.0013744467859455344,-0.00519235452468313,0.00015271630954950385
0.002109755,-0.0753739119,-0.1411765334,9.9589276612,0.0024434609527920616,-0.005650503453331642,0.0007635815477475192
0.002077348,-0.0753739119,-0.1411765334,9.9589276612,0.0024434609527920616,-0.005650503453331642,0.0007635815477475192
0.002079773,-0.0753739119,-0.1411765334,9.9589276612,0.0024434609527920616,-0.005650503453331642,0.0007635815477475192
0.002072533,-0.0753739119,-0.1411765334,9.9589276612,0.0024434609527920616,-0.005650503453331642,0.0007635815477475192
0.002071496,-0.0753739119,-0.1351944769,9.9625168951,0.0013744467859455344,-0.004886921905584123,0.000916297857297023
0.002074274,-0.08135596839999999,-0.1351944769,9.9625168951,0.0013744467859455344,-0.004886921905584123,0.000916297857297023
0.002079977,-0.08135596839999999,-0.1351944769,9.9625168951,0.0013744467859455344,-0.004886921905584123,0.000916297857297023
0.00207131,-0.08135596839999999,-0.1351944769,9.9625168951,0.0013744467859455344,-0.004886921905584123,0.000916297857297023
0.002080292,-0.08135596839999999,-0.1351944769,9.9625168951,0.00198531202414355,-0.004734205596034618,0.0015271630954950383
0.002071533,-0.0765703232,-0.1459621786,9.955338427300001,0.00198531202414355,-0.004734205596034618,0.0015271630954950383
0.002074681,-0.0765703232,-0.1459621786,9.955338427300001,0.00198531202414355,-0.004734205596034618,0.0015271630954950383
0.002070699,-0.0765703232,-0.1459621786,9.955338427300001,0.00198531202414355,-0.004734205596034618,0.0015271630954950383
0.00209918,-0.0765703232,-0.1459621786,9.955338427300001,0.00198531202414355,-0.004734205596034618,0.0015271630954950383
0.002077718,-0.0753739119,-0.13758729949999998,9.950552782099999,0.0015271630954950383,-0.005345070834232635,0.0013744467859455344
0.002077477,-0.0753739119,-0.13758729949999998,9.950552782099999,0.0015271630954950383,-0.005345070834232635,0.0013744467859455344
0.002078552,-0.0753739119,-0.13758729949999998,9.950552782099999,0.0015271630954950383,-0.005345070834232635,0.0013744467859455344
0.002241105,-0.0753739119,-0.13758729949999998,9.950552782099999,0.0015271630954950383,-0.005345070834232635,0.0013744467859455344
0.00208207,-0.0753739119,-0.1387837108,9.9625168951,0.0016798794050445422,-0.006108652381980153,0.0007635815477475192
0.002081384,-0.071784678,-0.1387837108,9.9625168951,0.0016798794050445422,-0.006108652381980153,0.0007635815477475192
0.002072163,-0.071784678,-0.1387837108,9.9625168951,0.0016798794050445422,-0.006108652381980153,0.0007635815477475192
0.002071144,-0.071784678,-0.1387837108,9.9625168951,0.0016798794050445422,-0.006108652381980153,0.0007635815477475192
0.002075255,-0.071784678,-0.1387837108,9.9625168951,0.002596177262341565,-0.006719517620178169,0.0004581489286485115
0.002070903,-0.08135596839999999,-0.1351944769,9.955338427300001,0.002596177262341565,-0.006719517620178169,0.0004581489286485115
0.002114273,-0.08135596839999999,-0.1351944769,9.955338427300001,0.002596177262341565,-0.006719517620178169,0.0004581489286485115
0.002108328,-0.08135596839999999,-0.1351944769,9.955338427300001,0.002596177262341565,-0.006719517620178169,0.0004581489286485115
0.002082847,-0.08135596839999999,-0.1351944769,9.955338427300001,0.002596177262341565,-0.006719517620178169,0.0004581489286485115
0.00207757,-0.0789631458,-0.1304088317,9.9673025403,0.0022907446432425577,-0.006414085001079161,0.0006108652381980154
0.002078292,-0.0789631458,-0.1304088317,9.9673025403,0.0022907446432425577,-0.006414085001079161,0.0006108652381980154
0.002076181,-0.0789631458,-0.1304088317,9.9673025403,0.0022907446432425577,-0.006414085001079161,0.0006108652381980154
0.002074811,-0.0789631458,-0.1304088317,9.9673025403,0.0022907446432425577,-0.006414085001079161,0.0006108652381980154
0.002076625,-0.0789631458,-0.1304088317,9.963713306399999,0.002596177262341565,-0.006261368691529657,0.000916297857297023
0.00207881,-0.071784678,-0.143569356,9.963713306399999,0.002596177262341565,-0.006261368691529657,0.000916297857297023
0.002078625,-0.071784678,-0.143569356,9.963713306399999,0.002596177262341565,-0.006261368691529657,0.000916297857297023
0.002075237,-0.071784678,-0.143569356,9.963713306399999,0.002596177262341565,-0.006261368691529657,0.000916297857297023
0.002073366,-0.071784678,-0.143569356,9.963713306399999,0.0015271630954950383,-0.005497787143782138,0.0015271630954950383
0.002104162,-0.0693918554,-0.1351944769,9.964909717700001,0.0015271630954950383,-0.005497787143782138,0.0015271630954950383
0.002075403,-0.0693918554,-0.1351944769,9.964909717700001,0.0015271630954950383,-0.005497787143782138,0.0015271630954950383
0.002075421,-0.0693918554,-0.1351944769,9.964909717700001,0.0015271630954950383,-0.005497787143782138,0.0015271630954950383
0.002074422,-0.0693918554,-0.1351944769,9.964909717700001,0.0015271630954950383,-0.005497787143782138,0.0015271630954950383
0.002078607,-0.0825523797,-0.1351944769,9.9625168951,0.0022907446432425577,-0.00519235452468313,0.001069014166846527
0.002073718,-0.0825523797,-0.1351944769,9.9625168951,0.0022907446432425577,-0.00519235452468313,0.001069014166846527
0.002077533,-0.0825523797,-0.1351944769,9.9625168951,0.0022907446432425577,-0.00519235452468313,0.001069014166846527
0.00207294,-0.0825523797,-0.1351944769,9.9625168951,0.0022907446432425577,-0.00519235452468313,0.001069014166846527
0.002068236,-0.0825523797,-0.1351944769,9.9625168951,0.0004581489286485115,-0.005039638215133627,0.0012217304763960308
0.002086051,-0.0741775006,-0.1411765334,9.955338427300001,0.0004581489286485115,-0.005039638215133627,0.0012217304763960308
0.002079458,-0.0741775006,-0.1411765334,9.955338427300001,0.0004581489286485115,-0.005039638215133627,0.0012217304763960308
0.002102958,-0.0741775006,-0.1411765334,9.955338427300001,0.0004581489286485115,-0.005039638215133627,0.0012217304763960308
0.002078644,-0.0741775006,-0.1411765334,9.955338427300001,0.0004581489286485115,-0.005650503453331642,0.0013744467859455344
